2026-07-26 11:24:32.937, 1.52
2026-07-26 11:24:32.945, 1.52
2026-07-26 11:24:32.950, 1.52
2026-07-26 11:24:32.955, 1.51
2026-07-26 11:24:32.964, 1.52
2026-07-26 11:24:32.966, 1.51
2026-07-26 11:24:32.975, 1.51
2026-07-26 11:24:32.978, 1.52
2026-07-26 11:24:32.986, 1.52
2026-07-26 11:24:32.994, 1.52
2026-07-26 11:24:32.999, 1.52
2026-07-26 11:24:33.005, 1.52
2026-07-26 11:24:33.011, 1.52
2026-07-26 11:24:33.019, 1.52
2026-07-26 11:24:33.024, 1.52
2026-07-26 11:24:33.035, 1.52
2026-07-26 11:24:33.035, 1.52
2026-07-26 11:24:33.045, 1.52
2026-07-26 11:24:33.048, 1.52
2026-07-26 11:24:33.056, 1.52
2026-07-26 11:24:33.060, 1.52
2026-07-26 11:24:33.068, 1.52
2026-07-26 11:24:33.073, 1.52
2026-07-26 11:24:33.083, 1.52
2026-07-26 11:24:33.084, 1.52
2026-07-26 11:24:33.094, 1.52
2026-07-26 11:24:33.097, 1.52
2026-07-26 11:24:33.105, 1.52
2026-07-26 11:24:33.111, 1.52
2026-07-26 11:24:33.117, 1.52
2026-07-26 11:24:33.125, 1.52
2026-07-26 11:24:33.130, 1.52
2026-07-26 11:24:33.138, 1.51
2026-07-26 11:24:33.145, 1.51
2026-07-26 11:24:33.154, 1.5
2026-07-26 11:24:33.154, 1.5
2026-07-26 11:24:33.165, 1.51
2026-07-26 11:24:33.166, 1.5
2026-07-26 11:24:33.174, 1.51
2026-07-26 11:24:33.179, 1.5
2026-07-26 11:24:33.187, 1.51
2026-07-26 11:24:33.194, 1.51
2026-07-26 11:24:33.200, 1.51
2026-07-26 11:24:33.205, 1.52
2026-07-26 11:24:33.211, 1.52
2026-07-26 11:24:33.215, 1.52
2026-07-26 11:24:33.224, 1.52
2026-07-26 11:24:33.229, 1.52
2026-07-26 11:24:33.236, 1.52
2026-07-26 11:24:33.243, 1.52
2026-07-26 11:24:33.249, 1.52
2026-07-26 11:24:33.255, 1.52
2026-07-26 11:24:33.265, 1.51
2026-07-26 11:24:33.269, 1.51
2026-07-26 11:24:33.275, 1.51
2026-07-26 11:24:33.282, 1.51
2026-07-26 11:24:33.285, 1.51
2026-07-26 11:24:33.295, 1.51
2026-07-26 11:24:33.298, 1.51
2026-07-26 11:24:33.306, 1.52
2026-07-26 11:24:33.313, 1.52
2026-07-26 11:24:33.318, 1.52
2026-07-26 11:24:33.325, 1.52
2026-07-26 11:24:33.334, 1.52
2026-07-26 11:24:33.334, 1.52
2026-07-26 11:24:33.344, 1.52
2026-07-26 11:24:33.347, 1.51
2026-07-26 11:24:33.355, 1.51
2026-07-26 11:24:33.359, 1.51
2026-07-26 11:24:33.368, 1.52
2026-07-26 11:24:33.376, 1.52
2026-07-26 11:24:33.381, 1.52
2026-07-26 11:24:33.388, 1.52
2026-07-26 11:24:33.395, 1.52
2026-07-26 11:24:33.404, 1.52
2026-07-26 11:24:33.404, 1.52
2026-07-26 11:24:33.413, 1.52
2026-07-26 11:24:33.416, 1.52
2026-07-26 11:24:33.424, 1.51
2026-07-26 11:24:33.429, 1.5
2026-07-26 11:24:33.437, 1.49
2026-07-26 11:24:33.444, 1.49
2026-07-26 11:24:33.449, 1.48
2026-07-26 11:24:33.454, 1.46
2026-07-26 11:24:33.464, 1.44
2026-07-26 11:24:33.465, 1.42
2026-07-26 11:24:33.474, 1.4
2026-07-26 11:24:33.478, 1.42
2026-07-26 11:24:33.486, 1.43
2026-07-26 11:24:33.493, 1.45
2026-07-26 11:24:33.498, 1.46
2026-07-26 11:24:33.506, 1.47
2026-07-26 11:24:33.510, 1.47
2026-07-26 11:24:33.519, 1.46
2026-07-26 11:24:33.524, 1.44
2026-07-26 11:24:33.532, 1.43
2026-07-26 11:24:33.535, 1.42
2026-07-26 11:24:33.544, 1.41
2026-07-26 11:24:33.547, 1.4
2026-07-26 11:24:33.555, 1.41
2026-07-26 11:24:33.560, 1.42
2026-07-26 11:24:33.568, 1.42
2026-07-26 11:24:33.574, 1.43
2026-07-26 11:24:33.583, 1.45
2026-07-26 11:24:33.584, 1.45
2026-07-26 11:24:33.595, 1.46
2026-07-26 11:24:33.597, 1.47
2026-07-26 11:24:33.604, 1.48
2026-07-26 11:24:33.609, 1.49
2026-07-26 11:24:33.617, 1.5
2026-07-26 11:24:33.625, 1.5
2026-07-26 11:24:33.629, 1.51
2026-07-26 11:24:33.638, 1.5
2026-07-26 11:24:33.644, 1.5
2026-07-26 11:24:33.653, 1.5
2026-07-26 11:24:33.654, 1.49
2026-07-26 11:24:33.664, 1.49
2026-07-26 11:24:33.668, 1.48
2026-07-26 11:24:33.675, 1.47
2026-07-26 11:24:33.679, 1.45
2026-07-26 11:24:33.686, 1.45
2026-07-26 11:24:33.694, 1.44
2026-07-26 11:24:33.700, 1.43
2026-07-26 11:24:33.705, 1.43
2026-07-26 11:24:33.714, 1.43
2026-07-26 11:24:33.715, 1.41
2026-07-26 11:24:33.725, 1.41
2026-07-26 11:24:33.728, 1.41
2026-07-26 11:24:33.736, 1.41
2026-07-26 11:24:33.744, 1.4
2026-07-26 11:24:33.749, 1.39
2026-07-26 11:24:33.756, 1.39
2026-07-26 11:24:33.764, 1.4
2026-07-26 11:24:33.768, 1.4
2026-07-26 11:24:33.775, 1.39
2026-07-26 11:24:33.785, 1.39
2026-07-26 11:24:33.785, 1.39
2026-07-26 11:24:33.795, 1.39
2026-07-26 11:24:33.797, 1.39
2026-07-26 11:24:33.805, 1.39
2026-07-26 11:24:33.810, 1.39
2026-07-26 11:24:33.818, 1.4
2026-07-26 11:24:33.825, 1.4
2026-07-26 11:24:33.830, 1.39
2026-07-26 11:24:33.835, 1.39
2026-07-26 11:24:33.843, 1.39
2026-07-26 11:24:33.846, 1.38
2026-07-26 11:24:33.855, 1.38
2026-07-26 11:24:33.859, 1.38
2026-07-26 11:24:33.868, 1.38
2026-07-26 11:24:33.875, 1.38
2026-07-26 11:24:33.879, 1.38
2026-07-26 11:24:33.888, 1.39
2026-07-26 11:24:33.895, 1.4
2026-07-26 11:24:33.900, 1.4
2026-07-26 11:24:33.905, 1.41
2026-07-26 11:24:33.912, 1.41
2026-07-26 11:24:33.916, 1.4
2026-07-26 11:24:33.925, 1.4
2026-07-26 11:24:33.928, 1.38
2026-07-26 11:24:33.937, 1.37
2026-07-26 11:24:33.944, 1.37
2026-07-26 11:24:33.949, 1.36
2026-07-26 11:24:33.955, 1.36
2026-07-26 11:24:33.965, 1.36
2026-07-26 11:24:33.965, 1.36
2026-07-26 11:24:33.975, 1.37
2026-07-26 11:24:33.978, 1.36
2026-07-26 11:24:33.985, 1.36
2026-07-26 11:24:33.995, 1.35
2026-07-26 11:24:33.998, 1.35
2026-07-26 11:24:34.006, 1.35
2026-07-26 11:24:34.011, 1.34
2026-07-26 11:24:34.019, 1.34
2026-07-26 11:24:34.025, 1.33
2026-07-26 11:24:34.031, 1.33
2026-07-26 11:24:34.036, 1.33
2026-07-26 11:24:34.044, 1.33
2026-07-26 11:24:34.047, 1.34
2026-07-26 11:24:34.055, 1.34
2026-07-26 11:24:34.060, 1.36
2026-07-26 11:24:34.068, 1.36
2026-07-26 11:24:34.074, 1.37
2026-07-26 11:24:34.081, 1.37
2026-07-26 11:24:34.084, 1.37
2026-07-26 11:24:34.095, 1.36
2026-07-26 11:24:34.096, 1.36
2026-07-26 11:24:34.105, 1.35
2026-07-26 11:24:34.114, 1.35
2026-07-26 11:24:34.117, 1.33
2026-07-26 11:24:34.125, 1.32
2026-07-26 11:24:34.130, 1.31
2026-07-26 11:24:34.137, 1.31
2026-07-26 11:24:34.145, 1.3
2026-07-26 11:24:34.150, 1.3
2026-07-26 11:24:34.154, 1.3
2026-07-26 11:24:34.164, 1.31
2026-07-26 11:24:34.166, 1.31
2026-07-26 11:24:34.174, 1.31
2026-07-26 11:24:34.179, 1.31
2026-07-26 11:24:34.186, 1.3
2026-07-26 11:24:34.196, 1.3
2026-07-26 11:24:34.199, 1.3
2026-07-26 11:24:34.206, 1.29
2026-07-26 11:24:34.214, 1.28
2026-07-26 11:24:34.215, 1.27
2026-07-26 11:24:34.225, 1.26
2026-07-26 11:24:34.233, 1.25
2026-07-26 11:24:34.236, 1.24
2026-07-26 11:24:34.244, 1.24
2026-07-26 11:24:34.248, 1.23
2026-07-26 11:24:34.256, 1.22
2026-07-26 11:24:34.260, 1.21
2026-07-26 11:24:34.268, 1.2
2026-07-26 11:24:34.275, 1.19
2026-07-26 11:24:34.284, 1.19
2026-07-26 11:24:34.284, 1.19
2026-07-26 11:24:34.294, 1.18
2026-07-26 11:24:34.297, 1.18
2026-07-26 11:24:34.306, 1.18
2026-07-26 11:24:34.312, 1.19
2026-07-26 11:24:34.318, 1.19
2026-07-26 11:24:34.325, 1.2
2026-07-26 11:24:34.331, 1.2
2026-07-26 11:24:34.334, 1.21
2026-07-26 11:24:34.342, 1.21
2026-07-26 11:24:34.353, 1.21
2026-07-26 11:24:34.354, 1.21
2026-07-26 11:24:34.365, 1.21
2026-07-26 11:24:34.367, 1.21
2026-07-26 11:24:34.375, 1.21
2026-07-26 11:24:34.380, 1.2
2026-07-26 11:24:34.387, 1.2
2026-07-26 11:24:34.395, 1.2
2026-07-26 11:24:34.399, 1.2
2026-07-26 11:24:34.405, 1.2
2026-07-26 11:24:34.412, 1.2
2026-07-26 11:24:34.416, 1.2
2026-07-26 11:24:34.424, 1.2
2026-07-26 11:24:34.428, 1.2
2026-07-26 11:24:34.436, 1.19
2026-07-26 11:24:34.444, 1.2
2026-07-26 11:24:34.448, 1.19
2026-07-26 11:24:34.455, 1.19
2026-07-26 11:24:34.464, 1.19
2026-07-26 11:24:34.465, 1.19
2026-07-26 11:24:34.475, 1.19
2026-07-26 11:24:34.482, 1.18
2026-07-26 11:24:34.485, 1.18
2026-07-26 11:24:34.494, 1.18
2026-07-26 11:24:34.498, 1.17
2026-07-26 11:24:34.506, 1.16
2026-07-26 11:24:34.510, 1.16
2026-07-26 11:24:34.518, 1.15
2026-07-26 11:24:34.526, 1.14
2026-07-26 11:24:34.534, 1.13
2026-07-26 11:24:34.535, 1.12
2026-07-26 11:24:34.544, 1.12
2026-07-26 11:24:34.547, 1.11
2026-07-26 11:24:34.555, 1.1
2026-07-26 11:24:34.559, 1.1
2026-07-26 11:24:34.567, 1.11
2026-07-26 11:24:34.573, 1.1
2026-07-26 11:24:34.580, 1.1
2026-07-26 11:24:34.585, 1.11
2026-07-26 11:24:34.594, 1.11
2026-07-26 11:24:34.600, 1.11
2026-07-26 11:24:34.605, 1.11
2026-07-26 11:24:34.615, 1.12
2026-07-26 11:24:34.617, 1.12
2026-07-26 11:24:34.624, 1.12
2026-07-26 11:24:34.629, 1.11
2026-07-26 11:24:34.637, 1.11
2026-07-26 11:24:34.644, 1.12
2026-07-26 11:24:34.650, 1.12
2026-07-26 11:24:34.655, 1.12
2026-07-26 11:24:34.663, 1.12
2026-07-26 11:24:34.665, 1.13
2026-07-26 11:24:34.674, 1.13
2026-07-26 11:24:34.678, 1.13
2026-07-26 11:24:34.686, 1.12
2026-07-26 11:24:34.694, 1.13
2026-07-26 11:24:34.698, 1.12
2026-07-26 11:24:34.705, 1.12
2026-07-26 11:24:34.714, 1.12
2026-07-26 11:24:34.719, 1.12
2026-07-26 11:24:34.725, 1.12
2026-07-26 11:24:34.732, 1.12
2026-07-26 11:24:34.735, 1.11
2026-07-26 11:24:34.744, 1.11
2026-07-26 11:24:34.747, 1.11
2026-07-26 11:24:34.755, 1.1
2026-07-26 11:24:34.763, 1.1
2026-07-26 11:24:34.768, 1.1
2026-07-26 11:24:34.775, 1.1
2026-07-26 11:24:34.780, 1.09
2026-07-26 11:24:34.785, 1.09
2026-07-26 11:24:34.793, 1.11
2026-07-26 11:24:34.796, 1.12
2026-07-26 11:24:34.805, 1.14
2026-07-26 11:24:34.810, 1.15
2026-07-26 11:24:34.817, 1.16
2026-07-26 11:24:34.824, 1.17
2026-07-26 11:24:34.830, 1.18
2026-07-26 11:24:34.838, 1.19
2026-07-26 11:24:34.843, 1.2
2026-07-26 11:24:34.850, 1.2
2026-07-26 11:24:34.855, 1.2
2026-07-26 11:24:34.862, 1.21
2026-07-26 11:24:34.866, 1.21
2026-07-26 11:24:34.875, 1.21
2026-07-26 11:24:34.879, 1.22
2026-07-26 11:24:34.887, 1.21
2026-07-26 11:24:34.894, 1.21
2026-07-26 11:24:34.899, 1.21
2026-07-26 11:24:34.904, 1.21
2026-07-26 11:24:34.914, 1.2
2026-07-26 11:24:34.915, 1.2
2026-07-26 11:24:34.924, 1.2
2026-07-26 11:24:34.928, 1.21
2026-07-26 11:24:34.936, 1.21
2026-07-26 11:24:34.940, 1.21
2026-07-26 11:24:34.948, 1.21
2026-07-26 11:24:34.956, 1.22
2026-07-26 11:24:34.963, 1.21
2026-07-26 11:24:34.969, 1.22
2026-07-26 11:24:34.974, 1.22
2026-07-26 11:24:34.981, 1.21
2026-07-26 11:24:34.986, 1.22
2026-07-26 11:24:34.993, 1.23
2026-07-26 11:24:34.997, 1.23
2026-07-26 11:24:35.005, 1.24
2026-07-26 11:24:35.010, 1.24
2026-07-26 11:24:35.018, 1.25
2026-07-26 11:24:35.025, 1.25
2026-07-26 11:24:35.030, 1.25
2026-07-26 11:24:35.038, 1.25
2026-07-26 11:24:35.045, 1.26
2026-07-26 11:24:35.046, 1.27
2026-07-26 11:24:35.054, 1.28
2026-07-26 11:24:35.059, 1.29
2026-07-26 11:24:35.067, 1.3
2026-07-26 11:24:35.075, 1.31
2026-07-26 11:24:35.079, 1.31
2026-07-26 11:24:35.088, 1.32
2026-07-26 11:24:35.094, 1.33
2026-07-26 11:24:35.100, 1.33
2026-07-26 11:24:35.105, 1.34
2026-07-26 11:24:35.114, 1.34
2026-07-26 11:24:35.116, 1.34
2026-07-26 11:24:35.124, 1.34
2026-07-26 11:24:35.128, 1.34
2026-07-26 11:24:35.137, 1.34
2026-07-26 11:24:35.144, 1.34
2026-07-26 11:24:35.149, 1.34
2026-07-26 11:24:35.155, 1.34
2026-07-26 11:24:35.164, 1.33
2026-07-26 11:24:35.165, 1.34
2026-07-26 11:24:35.173, 1.33
2026-07-26 11:24:35.178, 1.33
2026-07-26 11:24:35.186, 1.33
2026-07-26 11:24:35.190, 1.33
2026-07-26 11:24:35.199, 1.33
2026-07-26 11:24:35.206, 1.33
2026-07-26 11:24:35.214, 1.33
2026-07-26 11:24:35.219, 1.33
2026-07-26 11:24:35.224, 1.33
2026-07-26 11:24:35.232, 1.34
2026-07-26 11:24:35.235, 1.34
2026-07-26 11:24:35.243, 1.34
2026-07-26 11:24:35.247, 1.35
2026-07-26 11:24:35.255, 1.35
2026-07-26 11:24:35.259, 1.35
2026-07-26 11:24:35.268, 1.36
2026-07-26 11:24:35.274, 1.36
2026-07-26 11:24:35.280, 1.36
2026-07-26 11:24:35.284, 1.37
2026-07-26 11:24:35.294, 1.38
2026-07-26 11:24:35.296, 1.38
2026-07-26 11:24:35.304, 1.38
2026-07-26 11:24:35.309, 1.37
2026-07-26 11:24:35.317, 1.38
2026-07-26 11:24:35.325, 1.38
2026-07-26 11:24:35.329, 1.38
2026-07-26 11:24:35.338, 1.39
2026-07-26 11:24:35.346, 1.38
2026-07-26 11:24:35.349, 1.39
2026-07-26 11:24:35.354, 1.38
2026-07-26 11:24:35.363, 1.38
2026-07-26 11:24:35.366, 1.38
2026-07-26 11:24:35.375, 1.38
2026-07-26 11:24:35.379, 1.38
2026-07-26 11:24:35.386, 1.39
2026-07-26 11:24:35.394, 1.38
2026-07-26 11:24:35.400, 1.38
2026-07-26 11:24:35.407, 1.39
2026-07-26 11:24:35.413, 1.39
2026-07-26 11:24:35.416, 1.39
2026-07-26 11:24:35.424, 1.39
2026-07-26 11:24:35.428, 1.39
2026-07-26 11:24:35.437, 1.39
2026-07-26 11:24:35.444, 1.39
2026-07-26 11:24:35.448, 1.39
2026-07-26 11:24:35.456, 1.39
2026-07-26 11:24:35.460, 1.39
2026-07-26 11:24:35.468, 1.4
2026-07-26 11:24:35.475, 1.4
2026-07-26 11:24:35.481, 1.4
2026-07-26 11:24:35.486, 1.4
2026-07-26 11:24:35.494, 1.4
2026-07-26 11:24:35.497, 1.4
2026-07-26 11:24:35.505, 1.4
2026-07-26 11:24:35.510, 1.4
2026-07-26 11:24:35.518, 1.41
2026-07-26 11:24:35.525, 1.4
2026-07-26 11:24:35.530, 1.41
2026-07-26 11:24:35.535, 1.42
2026-07-26 11:24:35.546, 1.42
2026-07-26 11:24:35.548, 1.42
2026-07-26 11:24:35.555, 1.42
2026-07-26 11:24:35.563, 1.43
2026-07-26 11:24:35.567, 1.43
2026-07-26 11:24:35.575, 1.43
2026-07-26 11:24:35.580, 1.43
2026-07-26 11:24:35.587, 1.43
2026-07-26 11:24:35.594, 1.44
2026-07-26 11:24:35.599, 1.43
2026-07-26 11:24:35.605, 1.44
2026-07-26 11:24:35.613, 1.44
2026-07-26 11:24:35.616, 1.44
2026-07-26 11:24:35.624, 1.44
2026-07-26 11:24:35.629, 1.44
2026-07-26 11:24:35.637, 1.44
2026-07-26 11:24:35.643, 1.45
2026-07-26 11:24:35.650, 1.45
2026-07-26 11:24:35.655, 1.46
2026-07-26 11:24:35.664, 1.46
2026-07-26 11:24:35.665, 1.46
2026-07-26 11:24:35.674, 1.46
2026-07-26 11:24:35.678, 1.46
2026-07-26 11:24:35.685, 1.47
2026-07-26 11:24:35.694, 1.47
2026-07-26 11:24:35.698, 1.47
2026-07-26 11:24:35.706, 1.47
2026-07-26 11:24:35.714, 1.47
2026-07-26 11:24:35.718, 1.48
2026-07-26 11:24:35.725, 1.48
2026-07-26 11:24:35.733, 1.47
2026-07-26 11:24:35.734, 1.47
2026-07-26 11:24:35.744, 1.48
2026-07-26 11:24:35.747, 1.48
2026-07-26 11:24:35.755, 1.48
2026-07-26 11:24:35.760, 1.48
2026-07-26 11:24:35.768, 1.48
2026-07-26 11:24:35.771, 1.48
2026-07-26 11:24:35.780, 1.48
2026-07-26 11:24:35.784, 1.48
2026-07-26 11:24:35.792, 1.49
2026-07-26 11:24:35.796, 1.48
2026-07-26 11:24:35.806, 1.49
2026-07-26 11:24:35.814, 1.49
2026-07-26 11:24:35.816, 1.49
2026-07-26 11:24:35.825, 1.49
2026-07-26 11:24:35.830, 1.49
2026-07-26 11:24:35.837, 1.5
2026-07-26 11:24:35.845, 1.5
2026-07-26 11:24:35.850, 1.51
2026-07-26 11:24:35.855, 1.5
2026-07-26 11:24:35.861, 1.51
2026-07-26 11:24:35.866, 1.52
2026-07-26 11:24:35.875, 1.52
2026-07-26 11:24:35.878, 1.52
2026-07-26 11:24:35.886, 1.52
2026-07-26 11:24:35.891, 1.53
2026-07-26 11:24:35.898, 1.52
2026-07-26 11:24:35.906, 1.53
2026-07-26 11:24:35.914, 1.53
2026-07-26 11:24:35.915, 1.53
2026-07-26 11:24:35.925, 1.53
2026-07-26 11:24:35.932, 1.52
2026-07-26 11:24:35.935, 1.52
2026-07-26 11:24:35.943, 1.52
2026-07-26 11:24:35.948, 1.52
2026-07-26 11:24:35.956, 1.52
2026-07-26 11:24:35.960, 1.52
2026-07-26 11:24:35.969, 1.53
2026-07-26 11:24:35.973, 1.53
2026-07-26 11:24:35.980, 1.52
2026-07-26 11:24:35.985, 1.52
2026-07-26 11:24:35.993, 1.53
2026-07-26 11:24:35.997, 1.52
2026-07-26 11:24:36.006, 1.53
2026-07-26 11:24:36.009, 1.52
2026-07-26 11:24:36.017, 1.53
2026-07-26 11:24:36.025, 1.53
2026-07-26 11:24:36.030, 1.53
2026-07-26 11:24:36.034, 1.53
2026-07-26 11:24:36.044, 1.53
2026-07-26 11:24:36.050, 1.54
2026-07-26 11:24:36.055, 1.54
2026-07-26 11:24:36.065, 1.53
2026-07-26 11:24:36.067, 1.54
2026-07-26 11:24:36.074, 1.54
2026-07-26 11:24:36.079, 1.55
2026-07-26 11:24:36.087, 1.55
2026-07-26 11:24:36.094, 1.55
2026-07-26 11:24:36.099, 1.55
2026-07-26 11:24:36.104, 1.55
2026-07-26 11:24:36.114, 1.54
2026-07-26 11:24:36.115, 1.55
2026-07-26 11:24:36.124, 1.55
2026-07-26 11:24:36.128, 1.55
2026-07-26 11:24:36.136, 1.55
2026-07-26 11:24:36.144, 1.55
2026-07-26 11:24:36.148, 1.56
2026-07-26 11:24:36.156, 1.56
2026-07-26 11:24:36.163, 1.56
2026-07-26 11:24:36.169, 1.56
2026-07-26 11:24:36.175, 1.56
2026-07-26 11:24:36.184, 1.55
2026-07-26 11:24:36.185, 1.55
2026-07-26 11:24:36.194, 1.56
2026-07-26 11:24:36.197, 1.56
2026-07-26 11:24:36.205, 1.56
2026-07-26 11:24:36.210, 1.56
2026-07-26 11:24:36.218, 1.56
2026-07-26 11:24:36.225, 1.56
2026-07-26 11:24:36.230, 1.56
2026-07-26 11:24:36.235, 1.56
2026-07-26 11:24:36.244, 1.56
2026-07-26 11:24:36.247, 1.56
2026-07-26 11:24:36.257, 1.56
2026-07-26 11:24:36.259, 1.56
2026-07-26 11:24:36.267, 1.56
2026-07-26 11:24:36.274, 1.56
2026-07-26 11:24:36.280, 1.56
2026-07-26 11:24:36.286, 1.56
2026-07-26 11:24:36.294, 1.56
2026-07-26 11:24:36.300, 1.56
2026-07-26 11:24:36.304, 1.56
2026-07-26 11:24:36.315, 1.56
2026-07-26 11:24:36.316, 1.56
2026-07-26 11:24:36.326, 1.56
2026-07-26 11:24:36.328, 1.56
2026-07-26 11:24:36.337, 1.56
2026-07-26 11:24:36.344, 1.56
2026-07-26 11:24:36.350, 1.56
2026-07-26 11:24:36.354, 1.56
2026-07-26 11:24:36.362, 1.56
2026-07-26 11:24:36.365, 1.56
2026-07-26 11:24:36.374, 1.56
2026-07-26 11:24:36.378, 1.56
2026-07-26 11:24:36.386, 1.56
2026-07-26 11:24:36.390, 1.56
2026-07-26 11:24:36.399, 1.56
2026-07-26 11:24:36.404, 1.56
2026-07-26 11:24:36.414, 1.56
2026-07-26 11:24:36.418, 1.56
2026-07-26 11:24:36.425, 1.56
2026-07-26 11:24:36.433, 1.56
2026-07-26 11:24:36.435, 1.56
2026-07-26 11:24:36.443, 1.56
2026-07-26 11:24:36.448, 1.56
2026-07-26 11:24:36.456, 1.56
2026-07-26 11:24:36.460, 1.56
2026-07-26 11:24:36.468, 1.57
2026-07-26 11:24:36.474, 1.56
2026-07-26 11:24:36.480, 1.56
2026-07-26 11:24:36.485, 1.56
2026-07-26 11:24:36.494, 1.56
2026-07-26 11:24:36.496, 1.56
2026-07-26 11:24:36.505, 1.56
2026-07-26 11:24:36.509, 1.56
2026-07-26 11:24:36.517, 1.56
2026-07-26 11:24:36.521, 1.56
2026-07-26 11:24:36.530, 1.56
2026-07-26 11:24:36.537, 1.56
2026-07-26 11:24:36.544, 1.56
2026-07-26 11:24:36.550, 1.56
2026-07-26 11:24:36.556, 1.56
2026-07-26 11:24:36.562, 1.56
2026-07-26 11:24:36.566, 1.56
2026-07-26 11:24:36.574, 1.56
2026-07-26 11:24:36.578, 1.56
2026-07-26 11:24:36.586, 1.56
2026-07-26 11:24:36.593, 1.56
2026-07-26 11:24:36.599, 1.56
2026-07-26 11:24:36.604, 1.56
2026-07-26 11:24:36.614, 1.56
2026-07-26 11:24:36.615, 1.56
2026-07-26 11:24:36.624, 1.56
2026-07-26 11:24:36.628, 1.56
2026-07-26 11:24:36.636, 1.56
2026-07-26 11:24:36.640, 1.56
2026-07-26 11:24:36.648, 1.56
2026-07-26 11:24:36.656, 1.56
2026-07-26 11:24:36.661, 1.56
2026-07-26 11:24:36.669, 1.56
2026-07-26 11:24:36.673, 1.56
2026-07-26 11:24:36.684, 1.56
2026-07-26 11:24:36.685, 1.56
2026-07-26 11:24:36.696, 1.56
2026-07-26 11:24:36.698, 1.56
2026-07-26 11:24:36.705, 1.56
2026-07-26 11:24:36.710, 1.56
2026-07-26 11:24:36.718, 1.57
2026-07-26 11:24:36.726, 1.56
2026-07-26 11:24:36.730, 1.56
2026-07-26 11:24:36.734, 1.56
2026-07-26 11:24:36.745, 1.56
2026-07-26 11:24:36.746, 1.56
2026-07-26 11:24:36.754, 1.56
2026-07-26 11:24:36.759, 1.56
2026-07-26 11:24:36.767, 1.56
2026-07-26 11:24:36.775, 1.56
2026-07-26 11:24:36.780, 1.56
2026-07-26 11:24:36.788, 1.56
2026-07-26 11:24:36.795, 1.56
2026-07-26 11:24:36.799, 1.56
2026-07-26 11:24:36.805, 1.56
2026-07-26 11:24:36.814, 1.56
2026-07-26 11:24:36.816, 1.56
2026-07-26 11:24:36.825, 1.56
2026-07-26 11:24:36.828, 1.56
2026-07-26 11:24:36.836, 1.56
2026-07-26 11:24:36.844, 1.56
2026-07-26 11:24:36.849, 1.56
2026-07-26 11:24:36.856, 1.56
2026-07-26 11:24:36.864, 1.56
2026-07-26 11:24:36.865, 1.56
2026-07-26 11:24:36.875, 1.56
2026-07-26 11:24:36.878, 1.57
2026-07-26 11:24:36.885, 1.56
2026-07-26 11:24:36.894, 1.56
2026-07-26 11:24:36.898, 1.56
2026-07-26 11:24:36.906, 1.56
2026-07-26 11:24:36.912, 1.56
2026-07-26 11:24:36.918, 1.56
2026-07-26 11:24:36.925, 1.56
2026-07-26 11:24:36.930, 1.56
2026-07-26 11:24:36.935, 1.56
2026-07-26 11:24:36.944, 1.56
2026-07-26 11:24:36.947, 1.56
2026-07-26 11:24:36.955, 1.56
2026-07-26 11:24:36.960, 1.56
2026-07-26 11:24:36.968, 1.56
2026-07-26 11:24:36.975, 1.56
2026-07-26 11:24:36.980, 1.56
2026-07-26 11:24:36.985, 1.56
2026-07-26 11:24:36.995, 1.56
2026-07-26 11:24:36.996, 1.56
2026-07-26 11:24:37.004, 1.56
2026-07-26 11:24:37.008, 1.56
2026-07-26 11:24:37.017, 1.56
2026-07-26 11:24:37.025, 1.56
2026-07-26 11:24:37.029, 1.56
2026-07-26 11:24:37.037, 1.56
2026-07-26 11:24:37.041, 1.56
2026-07-26 11:24:37.050, 1.56
2026-07-26 11:24:37.054, 1.56
2026-07-26 11:24:37.065, 1.56
2026-07-26 11:24:37.066, 1.56
2026-07-26 11:24:37.074, 1.56
2026-07-26 11:24:37.078, 1.56
2026-07-26 11:24:37.086, 1.56
2026-07-26 11:24:37.090, 1.56
2026-07-26 11:24:37.098, 1.56
2026-07-26 11:24:37.105, 1.56
2026-07-26 11:24:37.114, 1.56
2026-07-26 11:24:37.115, 1.56
2026-07-26 11:24:37.125, 1.56
2026-07-26 11:24:37.127, 1.56
2026-07-26 11:24:37.135, 1.56
2026-07-26 11:24:37.143, 1.56
2026-07-26 11:24:37.148, 1.56
2026-07-26 11:24:37.156, 1.56
2026-07-26 11:24:37.163, 1.56
2026-07-26 11:24:37.168, 1.56
2026-07-26 11:24:37.174, 1.56
2026-07-26 11:24:37.180, 1.56
2026-07-26 11:24:37.184, 1.56
2026-07-26 11:24:37.194, 1.56
2026-07-26 11:24:37.197, 1.56
2026-07-26 11:24:37.205, 1.56
2026-07-26 11:24:37.209, 1.56
2026-07-26 11:24:37.217, 1.56
2026-07-26 11:24:37.225, 1.56
2026-07-26 11:24:37.230, 1.56
2026-07-26 11:24:37.234, 1.56
2026-07-26 11:24:37.244, 1.56
2026-07-26 11:24:37.246, 1.56
2026-07-26 11:24:37.255, 1.56
2026-07-26 11:24:37.262, 1.56
2026-07-26 11:24:37.266, 1.56
2026-07-26 11:24:37.275, 1.56
2026-07-26 11:24:37.279, 1.56
2026-07-26 11:24:37.287, 1.56
2026-07-26 11:24:37.295, 1.57
2026-07-26 11:24:37.299, 1.56
2026-07-26 11:24:37.304, 1.56
